周口师范学院,物流管理,"['物流', '管理']",4
周口师范学院,生物制药,['生物制药'],2
周口师范学院,物联网工程,"['物', '联网', '工程']",2
周口师范学院,网络工程,['网络工程'],2
周口师范学院,计算机科学与技术,"['计算机科学', '与', '技术']",2
周口师范学院,食品质量与安全,"['食品质量', '与', '安全']",2
周口师范学院,生物工程,['生物工程'],2
周口师范学院,生物技术,"['生物', '技术']",2
周口师范学院,环境工程,['环境工程'],2
周口师范学院,化学工程与工艺,"['化学工程', '与', '工艺']",2
周口师范学院,材料化学,"['材料', '化学']",2
周口师范学院,应用化学,['应用化学'],2
周口师范学院,建筑电气与智能化,"['建筑', '电气', '与', '智能化']",2
周口师范学院,机械设计制造及其自动化,"['机械设计', '制造', '及其', '自动化']",2
周口师范学院,电气工程及其自动化,"['电气工程', '及其', '自动化']",2
周口师范学院,光电信息科学与工程,"['光电', '信息科学', '与', '工程']",2
周口师范学院,自动化,['自动化'],2
周口师范学院,电子信息工程,"['电子', '信息工程']",2
周口师范学院,应用统计学,"['应用', '统计学']",2
周口师范学院,信息与计算科学,"['信息', '与', '计算', '科学']",2
周口师范学院,法学,['法学'],3
周口师范学院,电子商务,['电子商务'],3
周口师范学院,人力资源管理,"['人力', '资源管理']",4
周口师范学院,财务管理,['财务管理'],4
周口师范学院,市场营销,['市场营销'],3
周口师范学院,国际经济与贸易,"['国际', '经济', '与', '贸易']",3
周口师范学院,心理学,['心理学'],2
周口师范学院,生物科学,['生物科学'],2
周口师范学院,化学,['化学'],2
周口师范学院,物理学,['物理学'],2
周口师范学院,数学与应用数学,"['数学', '与', '应用', '数学']",4
周口师范学院,思想政治教育,"['思想', '政治', '教育']",3
周口师范学院,历史学,['历史学'],2
周口师范学院,汉语言文学,"['汉语言', '文学']",2
周口师范学院,英语,['英语'],3
周口师范学院,学前教育,['学前教育'],2
周口师范学院,网络与新媒体,"['网络', '与', '新', '媒体']",2
周口师范学院,智能科学与技术,"['智能科学', '与', '技术']",2
周口师范学院,经济学,['经济学'],4
安阳师范学院,中国语言文学类,"['中国', '语言', '文学类']",4
安阳师范学院,历史学类,"['历史学', '类']",4
安阳师范学院,计算机类,"['计算机', '类']",4
安阳师范学院,化学,['化学'],4
安阳师范学院,制药工程,"['制药', '工程']",3
安阳师范学院,物理学,['物理学'],3
安阳师范学院,电气工程及其自动化,"['电气工程', '及其', '自动化']",3
安阳师范学院,思想政治教育,"['思想', '政治', '教育']",4
安阳师范学院,社会工作,['社会工作'],3
安阳师范学院,法学,['法学'],4
安阳师范学院,数学与应用数学,"['数学', '与', '应用', '数学']",4
安阳师范学院,土木工程,['土木工程'],3
安阳师范学院,国际经济与贸易,"['国际', '经济', '与', '贸易']",4
安阳师范学院,物流管理,"['物流', '管理']",3
许昌学院,汉语言文学,"['汉语言', '文学']",5
许昌学院,法学,['法学'],5
许昌学院,英语,['英语'],10
许昌学院,电子商务,['电子商务'],5
许昌学院,财务管理,['财务管理'],5
许昌学院,应用心理学,"['应用', '心理学']",5
许昌学院,学前教育,['学前教育'],5
许昌学院,小学教育,"['小学', '教育']",5
许昌学院,数学与应用数学,"['数学', '与', '应用', '数学']",8
许昌学院,通信工程,['通信工程'],5
许昌学院,纳米材料与技术,"['纳米材料', '与', '技术']",8
许昌学院,地理科学,"['地理', '科学']",5
许昌学院,风景园林,['风景园林'],5
许昌学院,数字媒体技术,"['数字', '媒体', '技术']",5
许昌学院,网络工程,['网络工程'],5
许昌学院,物联网工程,"['物', '联网', '工程']",5
许昌学院,数据科学与大数据技术,"['数据', '科学', '与', '大', '数据', '技术']",10
许昌学院,食品科学与工程,"['食品科学', '与', '工程']",5
许昌学院,工程造价,['工程造价'],5
南阳师范学院,法学,['法学'],9
南阳师范学院,制药工程,"['制药', '工程']",8
南阳师范学院,机械电子工程,"['机械', '电子', '工程']",6
南阳师范学院,自动化,['自动化'],8
南阳师范学院,网络工程,['网络工程'],8
南阳师范学院,软件工程（软件开发方向）,"['软件工程', '（', '软件开发', '方向', '）']",10
南阳师范学院,智能科学与技术,"['智能科学', '与', '技术']",8
南阳师范学院,数据科学与大数据技术,"['数据', '科学', '与', '大', '数据', '技术']",8
南阳师范学院,国际经济与贸易,"['国际', '经济', '与', '贸易']",6
南阳师范学院,农学,['农学'],8
南阳师范学院,园林,['园林'],8
南阳师范学院,生物科学,['生物科学'],6
南阳师范学院,生物工程,['生物工程'],8
南阳师范学院,数学与应用数学,"['数学', '与', '应用', '数学']",10
南阳师范学院,统计学,['统计学'],8
南阳师范学院,土木工程,['土木工程'],8
南阳师范学院,汉语言文学,"['汉语言', '文学']",6
南阳师范学院,电子信息工程,"['电子', '信息工程']",8
南阳师范学院,通信工程,['通信工程'],8
南阳师范学院,新闻学,['新闻学'],8
洛阳师范学院,思想政治教育,"['思想', '政治', '教育']",5
洛阳师范学院,汉语言文学,"['汉语言', '文学']",5
洛阳师范学院,日语,['日语'],5
洛阳师范学院,翻译,['翻译'],5
洛阳师范学院,应用统计学,"['应用', '统计学']",5
洛阳师范学院,物理学,['物理学'],5
洛阳师范学院,化学,['化学'],5
洛阳师范学院,教育学,['教育学'],5
洛阳师范学院,会计学,['会计学'],5
洛阳师范学院,土地资源管理,"['土地', '资源管理']",5
洛阳师范学院,地理信息科学,"['地理信息', '科学']",5
商丘师范学院,电子商务,['电子商务'],2
商丘师范学院,学前教育,['学前教育'],2
商丘师范学院,物流管理,"['物流', '管理']",1
商丘师范学院,汽车服务工程,"['汽车', '服务', '工程']",2
商丘师范学院,制药工程,"['制药', '工程']",2
商丘师范学院,建筑电气与智能化,"['建筑', '电气', '与', '智能化']",2
商丘师范学院,统计学,['统计学'],3
商丘师范学院,财务管理,['财务管理'],1
商丘师范学院,数学与应用数学,"['数学', '与', '应用', '数学']",3
商丘师范学院,电气工程及其自动化,"['电气工程', '及其', '自动化']",1
商丘师范学院,电子信息工程,"['电子', '信息工程']",2
商丘师范学院,自动化,['自动化'],2
商丘师范学院,网络与新媒体,"['网络', '与', '新', '媒体']",2
商丘师范学院,汉语言文学,"['汉语言', '文学']",3
商丘师范学院,城乡规划,['城乡规划'],2
商丘师范学院,法学,['法学'],2
商丘师范学院,物理学,['物理学'],2
商丘师范学院,文化产业管理,"['文化产业', '管理']",2
商丘师范学院,社会工作,['社会工作'],2
商丘师范学院,通信工程,['通信工程'],2
商丘师范学院,化学,['化学'],2
商丘师范学院,国际经济与贸易,"['国际', '经济', '与', '贸易']",1
商丘师范学院,市场营销,['市场营销'],1
商丘师范学院,生物科学,['生物科学'],2
商丘师范学院,生物工程,['生物工程'],2
商丘师范学院,园林,['园林'],2
商丘师范学院,外国语言文学类,"['外国', '语言', '文学类']",5
商丘师范学院,计算机类,"['计算机', '类']",3
商丘师范学院,测绘工程,"['测绘', '工程']",2
商丘师范学院,建筑学,['建筑学'],2
商丘师范学院,土木工程,['土木工程'],2
商丘师范学院,教育学,['教育学'],2
商丘师范学院,地理科学,"['地理', '科学']",2
商丘师范学院,历史学（国学方向）,"['历史学', '（', '国学', '方向', '）']",2
商丘师范学院,投资学,"['投资', '学']",2
商丘师范学院,数据科学与大数据技术,"['数据', '科学', '与', '大', '数据', '技术']",10
商丘师范学院,秘书学,['秘书学'],2
商丘师范学院,食品科学与工程,"['食品科学', '与', '工程']",2
商丘师范学院,材料科学与工程,"['材料科学', '与', '工程']",2
商丘师范学院,统计学（大数据方向）,"['统计学', '（', '大', '数据', '方向', '）']",10
河南财经政法大学,经济学类,"['经济学', '类']",2
河南财经政法大学,财政学类,"['财政学', '类']",2
河南财经政法大学,金融学类,"['金融学', '类']",4
河南财经政法大学,外国语言文学类,"['外国', '语言', '文学类']",2
河南财经政法大学,管理科学与工程类,"['管理科学', '与', '工程', '类']",2
河南财经政法大学,会计学,['会计学'],2
河南财经政法大学,财务管理,['财务管理'],3
河南财经政法大学,人力资源管理,"['人力', '资源管理']",2
河南财经政法大学,法学,['法学'],6
河南财经政法大学,社会学类,"['社会学', '类']",2
河南财经政法大学,房地产开发与管理,"['房地产', '开发', '与', '管理']",2
河南财经政法大学,国际商务,"['国际', '商务']",2
河南财经政法大学,体育经济与管理,"['体育', '经济', '与', '管理']",2
河南财经政法大学,金融学(中外合作办学),"['金融学', '(', '中外合作', '办学', ')']",6
河南财经政法大学,人文地理与城乡规划(中外合作办学),"['人文地理', '与', '城乡规划', '(', '中外合作', '办学', ')']",4
郑州航空工业管理学院,电子信息类,"['电子信息', '类']",3
郑州航空工业管理学院,工商管理类,"['工商管理', '类']",6
郑州航空工业管理学院,工业工程类,"['工业', '工程', '类']",3
郑州航空工业管理学院,航空航天类,"['航空航天', '类']",6
郑州航空工业管理学院,机械类,['机械类'],3
郑州航空工业管理学院,计算机类,"['计算机', '类']",4
郑州航空工业管理学院,材料类,"['材料', '类']",3
郑州航空工业管理学院,土木类,"['土木', '类']",2
郑州航空工业管理学院,外国语言文学类,"['外国', '语言', '文学类']",2
郑州航空工业管理学院,物流管理与工程类,"['物流', '管理', '与', '工程', '类']",2
郑州航空工业管理学院,安全工程,['安全工程'],2
郑州航空工业管理学院,城乡规划,['城乡规划'],2
郑州航空工业管理学院,电气工程及其自动化,"['电气工程', '及其', '自动化']",2
郑州航空工业管理学院,交通运输,['交通运输'],2
郑州航空工业管理学院,交通运输（空管与签派）,"['交通运输', '（', '空管', '与', '签派', '）']",2
郑州航空工业管理学院,数学与应用数学,"['数学', '与', '应用', '数学']",2
郑州航空工业管理学院,信息管理与信息系统,"['信息管理', '与', '信息系统']",2
郑州航空工业管理学院,飞行器设计与工程(中外合作办学),"['飞行器', '设计', '与', '工程', '(', '中外合作', '办学', ')']",5
武汉大学,中国语言文学类,"['中国', '语言', '文学类']",4
武汉大学,历史学类,"['历史学', '类']",4
武汉大学,外国语言文学类,"['外国', '语言', '文学类']",4
武汉大学,新闻传播学类（卓越新闻传播人才教育培养计划）,"['新闻', '传播学', '类', '（', '卓越', '新闻', '传播', '人才', '教育培养', '计划', '）']",4
武汉大学,社会科学试验班（信息管理类）,"['社会科学', '试验班', '（', '信息管理', '类', '）']",8
武汉大学,经济学类,"['经济学', '类']",6
武汉大学,工商管理类,"['工商管理', '类']",8
武汉大学,法学（卓越法治人才教育培养计划）,"['法学', '（', '卓越', '法治', '人才', '教育培养', '计划', '）']",4
武汉大学,公共管理类,"['公共', '管理', '类']",4
武汉大学,数学类,"['数学', '类']",7
武汉大学,物理学类,"['物理学', '类']",7
武汉大学,化学类,"['化学', '类']",10
武汉大学,生物科学类,"['生物科学', '类']",8
武汉大学,建筑类,"['建筑', '类']",4
武汉大学,计算机类（计算机学院，卓越工程师教育培养计划）,"['计算机', '类', '（', '计算机', '学院', '，', '卓越', '工程师', '教育培养', '计划', '）']",11
武汉大学,电子信息类（卓越工程师教育培养计划）,"['电子信息', '类', '（', '卓越', '工程师', '教育培养', '计划', '）']",12
武汉大学,遥感科学与技术（国家级一流本科专业）,"['遥感', '科学', '与', '技术', '（', '国家级', '一流', '本科专业', '）']",10
武汉大学,测绘类（卓越工程师教育培养计划）,"['测绘', '类', '（', '卓越', '工程师', '教育培养', '计划', '）']",11
武汉大学,轻工类（卓越工程师教育培养计划）,"['轻工', '类', '（', '卓越', '工程师', '教育培养', '计划', '）']",3
武汉大学,计算机类（国家网络安全学院）,"['计算机', '类', '（', '国家', '网络安全', '学院', '）']",10
武汉大学,口腔医学（五年制，国家级一流本科专业）,"['口腔医学', '（', '五年制', '，', '国家级', '一流', '本科专业', '）']",2
武汉大学,药学类,"['药学', '类']",4
武汉大学,工科试验班（一流学科群，卓越工程师教育培养计划）,"['工科', '试验班', '（', '一流', '学科群', '，', '卓越', '工程师', '教育培养', '计划', '）']",30
武汉大学,口腔医学（五加三一体化，国家级一流本科专业）,"['口腔医学', '（', '五加', '三', '一体化', '，', '国家级', '一流', '本科专业', '）']",2
武汉大学,人文科学试验班（弘毅学堂）,"['人文科学', '试验班', '（', '弘毅', '学堂', '）']",3
武汉大学,理科试验班（弘毅学堂）,"['理科', '试验班', '（', '弘毅', '学堂', '）']",4
武汉大学,金融学（数理金融与数理经济试验班）,"['金融学', '（', '数理', '金融', '与', '数理经济', '试验班', '）']",2
武汉大学,文科试验班类（弘毅学堂PPE试验班）,"['文科', '试验班', '类', '（', '弘毅', '学堂', 'PPE', '试验班', '）']",2
武汉大学,建筑类(中外合作办学),"['建筑', '类', '(', '中外合作', '办学', ')']",4
华中科技大学,数学类,"['数学', '类']",3
华中科技大学,物理学类,"['物理学', '类']",4
华中科技大学,机械类（先进制造试验班，具体专业详见招生简章）,"['机械类', '（', '先进', '制造', '试验班', '，', '具体', '专业', '详见', '招生简章', '）']",31
华中科技大学,电气工程及其自动化,"['电气工程', '及其', '自动化']",12
华中科技大学,生物科学类（国家理科基地及新兴产业试验班，详见简章）,"['生物科学', '类', '（', '国家', '理科', '基地', '及', '新兴产业', '试验班', '，', '详见', '简章', '）']",4
华中科技大学,自动化类（AI试验班）,"['自动化', '类', '（', 'AI', '试验班', '）']",7
华中科技大学,建筑类（智慧建筑规划试验班，包含专业见招生简章）,"['建筑', '类', '（', '智慧', '建筑', '规划', '试验班', '，', '包含', '专业', '见', '招生简章', '）']",2
华中科技大学,工商管理类,"['工商管理', '类']",4
华中科技大学,管理科学与工程类（大数据管理与供应链优化试验班）,"['管理科学', '与', '工程', '类', '（', '大', '数据管理', '与', '供应链', '优化', '试验班', '）']",7
华中科技大学,经济学类,"['经济学', '类']",9
华中科技大学,公共管理类,"['公共', '管理', '类']",2
华中科技大学,临床医学（本硕博贯通培养）,"['临床医学', '（', '本硕博', '贯通', '培养', '）']",3
华中科技大学,化学类,"['化学', '类']",2
华中科技大学,计算机类（网安、软件学院）,"['计算机', '类', '（', '网安', '、', '软件', '学院', '）']",8
华中科技大学,生物医学工程类（国家生命科学与技术人才试验班）,"['生物医学', '工程', '类', '（', '国家', '生命科学', '与', '技术', '人才', '试验班', '）']",3
华中科技大学,机械设计制造及其自动化（启明本硕博实验班）,"['机械设计', '制造', '及其', '自动化', '（', '启明', '本硕博', '实验班', '）']",3
华中科技大学,材料成型及控制工程（启明本硕博实验班）,"['材料', '成型', '及', '控制工程', '（', '启明', '本硕博', '实验班', '）']",2
华中科技大学,电子信息类（启明本硕博实验班）,"['电子信息', '类', '（', '启明', '本硕博', '实验班', '）']",3
华中科技大学,计算机科学与技术（启明本硕博实验班）,"['计算机科学', '与', '技术', '（', '启明', '本硕博', '实验班', '）']",2
华中科技大学,网络空间安全（启明本硕博实验班）,"['网络空间', '安全', '（', '启明', '本硕博', '实验班', '）']",2
华中科技大学,电子信息类（光电学院）,"['电子信息', '类', '（', '光电', '学院', '）']",15
华中科技大学,电子信息类（电信学院）,"['电子信息', '类', '（', '电信', '学院', '）']",8
华中科技大学,计算机类（计算机学院）,"['计算机', '类', '（', '计算机', '学院', '）']",9
华中科技大学,临床医学类,"['临床', '医学类']",10
华中科技大学,物理学（严济慈物理学英才班）,"['物理学', '（', '严济慈', '物理学', '英才', '班', '）']",3
华中科技大学,机械设计制造及其自动化（机械卓越计划实验班）,"['机械设计', '制造', '及其', '自动化', '（', '机械', '卓越', '计划', '实验班', '）']",2
华中科技大学,材料成型及控制工程（材料卓越计划实验班）,"['材料', '成型', '及', '控制工程', '（', '材料', '卓越', '计划', '实验班', '）']",2
华中科技大学,能源与动力工程（能源卓越计划实验班）,"['能源', '与', '动力工程', '（', '能源', '卓越', '计划', '实验班', '）']",2
华中科技大学,电气工程及其自动化（电气卓越计划实验班）,"['电气工程', '及其', '自动化', '（', '电气', '卓越', '计划', '实验班', '）']",2
华中科技大学,电子信息工程（电信卓越计划实验班）,"['电子', '信息工程', '（', '电信', '卓越', '计划', '实验班', '）']",2
华中科技大学,光电信息科学与工程（光电卓越计划实验班）,"['光电', '信息科学', '与', '工程', '（', '光电', '卓越', '计划', '实验班', '）']",2
华中科技大学,集成电路设计与集成系统（集成电路卓越计划实验班）,"['集成电路', '设计', '与', '集成系统', '（', '集成电路', '卓越', '计划', '实验班', '）']",2
华中科技大学,光电信息科学与工程（王大珩光电创新实验班）,"['光电', '信息科学', '与', '工程', '（', '王大珩', '光电', '创新', '实验班', '）']",2
华中科技大学,计算机科学与技术（计算机卓越计划实验班）,"['计算机科学', '与', '技术', '（', '计算机', '卓越', '计划', '实验班', '）']",2
华中科技大学,人工智能（创新实验班）,"['人工智能', '（', '创新', '实验班', '）']",3
华中科技大学,经济学（经济学创新实验班）,"['经济学', '（', '经济学', '创新', '实验班', '）']",2
武汉科技大学,行政管理,"['行政', '管理']",2
武汉科技大学,国际经济与贸易,"['国际', '经济', '与', '贸易']",5
武汉科技大学,英语,['英语'],2
武汉科技大学,德语,['德语'],2
武汉科技大学,翻译,['翻译'],2
武汉科技大学,工商管理类,"['工商管理', '类']",6
武汉科技大学,物流管理,"['物流', '管理']",2
武汉科技大学,化学工程与工艺,"['化学工程', '与', '工艺']",4
武汉科技大学,应用化学,['应用化学'],3
武汉科技大学,冶金工程,"['冶金', '工程']",2
武汉科技大学,金属材料工程,"['金属材料', '工程']",5
武汉科技大学,无机非金属材料工程,"['无机', '非金属材料', '工程']",4
武汉科技大学,材料成型及控制工程,"['材料', '成型', '及', '控制工程']",3
武汉科技大学,能源与动力工程,"['能源', '与', '动力工程']",4
武汉科技大学,机械类,['机械类'],6
武汉科技大学,工业工程,"['工业', '工程']",2
武汉科技大学,电气工程及其自动化,"['电气工程', '及其', '自动化']",3
武汉科技大学,电子信息类,"['电子信息', '类']",5
武汉科技大学,自动化,['自动化'],5
武汉科技大学,机器人工程,"['机器人', '工程']",2
武汉科技大学,计算机类,"['计算机', '类']",7
武汉科技大学,土木类,"['土木', '类']",4
武汉科技大学,临床医学,['临床医学'],3
长江大学,广播电视学,"['广播电视', '学']",5
长江大学,日语,['日语'],3
长江大学,外国语言文学类,"['外国', '语言', '文学类']",5
长江大学,教育学类,"['教育学', '类']",1
长江大学,经济学类（金融试点含荆楚卓越计划）,"['经济学', '类', '（', '金融', '试点', '含', '荆楚', '卓越', '计划', '）']",2
长江大学,农林经济管理,"['农林', '经济', '管理']",2
长江大学,法学类,['法学类'],2
长江大学,数学类,"['数学', '类']",3
长江大学,光电信息科学与工程,"['光电', '信息科学', '与', '工程']",7
长江大学,环境工程（水处理，环境监测）,"['环境工程', '（', '水', '处理', '，', '环境监测', '）']",7
长江大学,化学类,"['化学', '类']",6
长江大学,工业设计（智能化产品）,"['工业', '设计', '（', '智能化', '产品', '）']",2
长江大学,电气类（含荆楚卓越工程师协同育人计划）,"['电气', '类', '（', '含', '荆楚', '卓越', '工程师', '协同', '育人', '计划', '）']",2
长江大学,计算机类,"['计算机', '类']",4
长江大学,信息安全,['信息安全'],2
长江大学,建筑类,"['建筑', '类']",7
长江大学,土木类（含荆楚卓越工程师协同育人计划）,"['土木', '类', '（', '含', '荆楚', '卓越', '工程师', '协同', '育人', '计划', '）']",6
长江大学,数据科学与大数据技术,"['数据', '科学', '与', '大', '数据', '技术']",2
长江大学,地理信息科学（GIS、测绘、含省支柱产业人才计划）,"['地理信息', '科学', '（', 'GIS', '、', '测绘', '、', '含省', '支柱产业', '人才', '计划', '）']",8
长江大学,地质学（工程地质、资源地质、旅游地质）,"['地质学', '（', '工程地质', '、', '资源', '地质', '、', '旅游地质', '）']",7
长江大学,资源勘查工程（石油物探、新能源、油气测录工程）,"['资源', '勘查', '工程', '（', '石油', '物探', '、', '新能源', '、', '油气', '测录', '工程', '）']",6
长江大学,海洋油气工程,"['海洋', '油气', '工程']",7
长江大学,油气储运工程（含中俄能源方向）,"['油气', '储运', '工程', '（', '含中', '俄', '能源', '方向', '）']",8
长江大学,植物生产类（含教育部卓越农林、省支柱人才培养计划）,"['植物', '生产', '类', '（', '含', '教育部', '卓越', '农林', '、', '省', '支柱', '人才培养', '计划', '）']",9
长江大学,农业资源与环境（生态农业）,"['农业', '资源', '与', '环境', '（', '生态农业', '）']",4
长江大学,园林（园林规划与设计，含教育部卓越农林培养计划）,"['园林', '（', '园林规划', '与', '设计', '，', '含', '教育部', '卓越', '农林', '培养', '计划', '）']",4
长江大学,园艺（都市园艺，含教育部卓越农林、省荆楚卓越）,"['园艺', '（', '都市', '园艺', '，', '含', '教育部', '卓越', '农林', '、', '省', '荆楚', '卓越', '）']",4
长江大学,动物科学（动物生物信息与大数据）,"['动物', '科学', '（', '动物', '生物', '信息', '与', '大', '数据', '）']",2
长江大学,动物医学类（含教育部卓越农林人才教育培养计划）,"['动物', '医学类', '（', '含', '教育部', '卓越', '农林', '人才', '教育培养', '计划', '）']",7
长江大学,生物科学类,"['生物科学', '类']",9
长江大学,护理学,['护理学'],4
长江大学,医学技术类,"['医学', '技术类']",2
长江大学,中西医临床医学,"['中西医', '临床医学']",3
长江大学,石油工程（含中俄能源方向，教育部卓越工程师培养）,"['石油', '工程', '（', '含中', '俄', '能源', '方向', '，', '教育部', '卓越', '工程师', '培养', '）']",6
长江大学,食品科学与工程类（含教育部卓越农林人才教育培养计划）,"['食品科学', '与', '工程', '类', '（', '含', '教育部', '卓越', '农林', '人才', '教育培养', '计划', '）']",7
长江大学,机械类（含教育部卓越工程师教育培养计划）,"['机械类', '（', '含', '教育部', '卓越', '工程师', '教育培养', '计划', '）']",7
长江大学,思想政治教育（师范类）,"['思想', '政治', '教育', '（', '师范类', '）']",2
长江大学,电子信息类（含教育部卓越工程师教育培养计划）,"['电子信息', '类', '（', '含', '教育部', '卓越', '工程师', '教育培养', '计划', '）']",2
长江大学,临床医学（含教育部卓越医生教育培养计划）,"['临床医学', '（', '含', '教育部', '卓越', '医生', '教育培养', '计划', '）']",2
长江大学,土木工程(中外合作办学),"['土木工程', '(', '中外合作', '办学', ')']",15
武汉工程大学,化工与制药类,"['化工', '与', '制药', '类']",4
武汉工程大学,生物科学类,"['生物科学', '类']",3
武汉工程大学,机械类,['机械类'],6
武汉工程大学,电子信息类,"['电子信息', '类']",5
武汉工程大学,材料类,"['材料', '类']",3
武汉工程大学,计算机类,"['计算机', '类']",5
武汉工程大学,法学,['法学'],2
武汉工程大学,应用化学,['应用化学'],2
武汉工程大学,环境工程,['环境工程'],2
武汉工程大学,光电信息科学与工程,"['光电', '信息科学', '与', '工程']",2
武汉工程大学,英语,['英语'],2
武汉工程大学,汉语国际教育,"['汉语', '国际', '教育']",3
武汉工程大学,工业设计,"['工业', '设计']",2
武汉工程大学,广告学,['广告学'],4
武汉工程大学,工商管理类,"['工商管理', '类']",5
武汉工程大学,人工智能,['人工智能'],2
武汉工程大学,能源与动力工程(中外合作办学),"['能源', '与', '动力工程', '(', '中外合作', '办学', ')']",3
武汉工程大学,化学工程与工艺(中外合作办学),"['化学工程', '与', '工艺', '(', '中外合作', '办学', ')']",5
中国地质大学(武汉),地质学类（含国家理科基地班）,"['地质学', '类', '（', '含', '国家', '理科', '基地', '班', '）']",6
中国地质大学(武汉),地质类（资源能源）,"['地质', '类', '（', '资源', '能源', '）']",9
中国地质大学(武汉),应用化学,['应用化学'],5
中国地质大学(武汉),材料类,"['材料', '类']",9
中国地质大学(武汉),环境科学与工程类（环境地球科学类）,"['环境', '科学', '与', '工程', '类', '（', '环境', '地球科学', '类', '）']",13
中国地质大学(武汉),大气科学,"['大气', '科学']",2
中国地质大学(武汉),土木类,"['土木', '类']",6
中国地质大学(武汉),地质类,"['地质', '类']",7
中国地质大学(武汉),地球物理学类（地球物理与信息类）,"['地球', '物理学', '类', '（', '地球物理', '与', '信息', '类', '）']",2
中国地质大学(武汉),勘查技术与工程（勘查地球物理方向）,"['勘查', '技术', '与', '工程', '（', '勘查', '地球物理', '方向', '）']",4
中国地质大学(武汉),海洋科学类,"['海洋', '科学', '类']",5
中国地质大学(武汉),机械类,['机械类'],5
中国地质大学(武汉),电子信息类,"['电子信息', '类']",14
中国地质大学(武汉),自动化类,"['自动化', '类']",12
中国地质大学(武汉),经济学类,"['经济学', '类']",4
中国地质大学(武汉),统计学,['统计学'],1
中国地质大学(武汉),管理科学与工程类,"['管理科学', '与', '工程', '类']",5
中国地质大学(武汉),工商管理类,"['工商管理', '类']",8
中国地质大学(武汉),英语,['英语'],8
中国地质大学(武汉),地理科学类,"['地理', '科学', '类']",9
中国地质大学(武汉),测绘类,"['测绘', '类']",8
中国地质大学(武汉),数学类,"['数学', '类']",6
中国地质大学(武汉),宝石及材料工艺学,"['宝石', '及', '材料', '工艺学']",5
中国地质大学(武汉),法学,['法学'],2
中国地质大学(武汉),土地资源管理,"['土地', '资源管理']",4
中国地质大学(武汉),计算机类,"['计算机', '类']",21
中国地质大学(武汉),广播电视学,"['广播电视', '学']",5
中国地质大学(武汉),地质学类（菁英班）,"['地质学', '类', '（', '菁英', '班', '）']",3
中国地质大学(武汉),地球物理学类（菁英班）,"['地球', '物理学', '类', '（', '菁英', '班', '）']",2
中国地质大学(武汉),地下水科学与工程(中外合作办学),"['地下水', '科学', '与', '工程', '(', '中外合作', '办学', ')']",6
中国地质大学(武汉),计算机科学与技术(中外合作办学)（大数据方向）,"['计算机科学', '与', '技术', '(', '中外合作', '办学', ')', '（', '大', '数据', '方向', '）']",6
武汉纺织大学,纺织类,"['纺织', '类']",5
武汉纺织大学,工商管理类,"['工商管理', '类']",4
武汉纺织大学,化学类,"['化学', '类']",5
武汉纺织大学,机器人工程,"['机器人', '工程']",5
武汉纺织大学,计算机类,"['计算机', '类']",5
武汉轻工大学,食品科学与工程类,"['食品科学', '与', '工程', '类']",3
武汉轻工大学,机械类,['机械类'],3
武汉轻工大学,电子信息类,"['电子信息', '类']",2
武汉轻工大学,电气工程及其自动化,"['电气工程', '及其', '自动化']",1
武汉轻工大学,自动化,['自动化'],1
武汉轻工大学,计算机类,"['计算机', '类']",5
武汉轻工大学,信息与计算科学,"['信息', '与', '计算', '科学']",1
武汉轻工大学,工商管理类,"['工商管理', '类']",1
武汉轻工大学,金融学,['金融学'],1
武汉轻工大学,物流管理,"['物流', '管理']",1
武汉轻工大学,外国语言文学类,"['外国', '语言', '文学类']",1
武汉理工大学,材料成型及控制工程,"['材料', '成型', '及', '控制工程']",7
武汉理工大学,材料类,"['材料', '类']",30
武汉理工大学,交通运输类,"['交通运输', '类']",15
武汉理工大学,海洋工程类（船舶与海洋）,"['海洋工程', '类', '（', '船舶', '与', '海洋', '）']",17
武汉理工大学,机械类（车辆）,"['机械类', '（', '车辆', '）']",22
武汉理工大学,智能制造工程,"['智能', '制造', '工程']",7
武汉理工大学,工业工程,"['工业', '工程']",3
武汉理工大学,机械类（机电工程）,"['机械类', '（', '机电工程', '）']",15
武汉理工大学,测控技术与仪器,"['测控', '技术', '与', '仪器']",10
武汉理工大学,能源与动力工程,"['能源', '与', '动力工程']",7
武汉理工大学,油气储运工程,"['油气', '储运', '工程']",4
武汉理工大学,土木类,"['土木', '类']",26
武汉理工大学,建筑类,"['建筑', '类']",5
武汉理工大学,地理科学类,"['地理', '科学', '类']",5
武汉理工大学,环境科学与工程类,"['环境', '科学', '与', '工程', '类']",7
武汉理工大学,电子信息类（工学）,"['电子信息', '类', '（', '工学', '）']",31
武汉理工大学,计算机类,"['计算机', '类']",11
武汉理工大学,数据科学与大数据技术,"['数据', '科学', '与', '大', '数据', '技术']",3
武汉理工大学,人工智能,['人工智能'],8
武汉理工大学,电气工程及其自动化,"['电气工程', '及其', '自动化']",15
武汉理工大学,自动化,['自动化'],13
武汉理工大学,导航工程,"['导航', '工程']",3
武汉理工大学,海事管理,"['海事', '管理']",3
武汉理工大学,物流管理与工程类,"['物流', '管理', '与', '工程', '类']",13
武汉理工大学,机械设计制造及其自动化,"['机械设计', '制造', '及其', '自动化']",13
武汉理工大学,电子信息类（理学）,"['电子信息', '类', '（', '理学', '）']",9
武汉理工大学,数学类,"['数学', '类']",6
